freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
16.16220736,-0.020428051,0.035287817,0.86472505,0.50058771,-0.020428051,0.035287817,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.17391304,-0.013331661,0.030260349,0.91462377,0.40295153,-0.013331661,0.030260349,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.18561873,-0.007343026,0.023332316,0.95359116,0.30010929,-0.007343026,0.023332316,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.19732441,-0.0029294205,0.014871108,0.98103228,0.19325097,-0.0029294205,0.014871108,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.2090301,-0.00045019239,0.0053628996,0.99648064,0.08365027,-0.00045019239,0.0053628996,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.22073579,-0.00012635207,-0.0046176339,0.99961518,-0.027352416,-0.00012635207,-0.0046176339,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.23244147,-0.0020185047,-0.014445645,0.99027293,-0.13837185,-0.0020185047,-0.014445645,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.24414716,-0.0060153723,-0.023490124,0.96845574,-0.24800303,-0.0060153723,-0.023490124,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.25585284,-0.011834401,-0.031160575,0.93433002,-0.35484699,-0.011834401,-0.031160575,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.26755853,-0.019035001,-0.036952971,0.8882197,-0.4575346,-0.019035001,-0.036952971,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.27926421,-0.027043966,-0.040491605,0.83059381,-0.55474587,-0.027043966,-0.040491605,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.2909699,-0.035191728,-0.041563744,0.76205073,-0.64522297,-0.035191728,-0.041563744,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.30267559,-0.042757422,-0.040144558,0.68330241,-0.72777609,-0.042757422,-0.040144558,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.31438127,-0.049020364,-0.036410397,0.59516138,-0.80128286,-0.049020364,-0.036410397,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.32608696,-0.05331535,-0.030739009,0.49853371,-0.86468302,-0.05331535,-0.030739009,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.33779264,-0.055089099,-0.023695642,0.39441976,-0.91697152,-0.055089099,-0.023695642,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.34949833,-0.05395498,-0.016004148,0.28392327,-0.95719397,-0.05395498,-0.016004148,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.36120401,-0.049742703,-0.0085023276,0.168268,-0.98444871,-0.049742703,-0.0085023276,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.3729097,-0.042538859,-0.0020810564,0.048818529,-0.99789923,-0.042538859,-0.0020810564,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.38461538,-0.032713097,0.0023924239,-0.072899475,-0.99679978,-0.032713097,0.0023924239,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.39632107,-0.02092369,0.0041650886,-0.19518602,-0.98053418,-0.02092369,0.0041650886,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.40802676,-0.0080956591,0.0026980901,-0.31616743,-0.94866503,-0.0080956591,0.0026980901,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.41973244,0.0046347769,-0.0022316014,-0.43381653,-0.90098655,0.0046347769,-0.0022316014,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.43143813,0.016013487,-0.010438849,-0.54599441,-0.83757072,0.016013487,-0.010438849,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.44314381,0.024799635,-0.021260589,-0.65051037,-0.75879458,0.024799635,-0.021260589,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.4548495,0.029930209,-0.033522313,-0.74518876,-0.66533762,0.029930209,-0.033522313,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.46655518,0.030709106,-0.045552447,-0.8279238,-0.55814344,0.030709106,-0.045552447,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.47826087,0.027010374,-0.05525288,-0.89669744,-0.43835061,0.027010374,-0.05525288,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.48996656,0.019487456,-0.060231939,-0.94953307,-0.30721215,0.019487456,-0.060231939,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.50167224,0.0097852551,-0.058010385,-0.98436207,-0.16604327,0.0097852551,-0.058010385,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.51337793,0.00075426928,-0.046327039,-0.99879367,-0.016261764,0.00075426928,-0.046327039,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.52508361,-0.0033475054,-0.023602588,-0.98981029,0.14038271,-0.0033475054,-0.023602588,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.5367893,0.0032661046,0.010337111,-0.95348017,0.30126075,0.0032661046,0.010337111,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.54849498,0.027744321,0.053157852,-0.88492271,0.46186177,0.027744321,0.053157852,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
17.5083612,-0.99808501,0.06184902,-6.2136921e-05,-0.001002731,-0.99808501,0.06184902,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
17.52006689,-0.99748457,0.070877476,-6.8133091e-05,-0.00095886183,-0.99748457,0.070877476,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
17.53177258,-0.99681317,0.079766318,-7.3405815e-05,-0.00091732807,-0.99681317,0.079766318,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
17.54347826,-0.99607411,0.088518925,-7.8024718e-05,-0.00087798628,-0.99607411,0.088518925,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
17.55518395,-0.99527051,0.097138577,-8.205275e-05,-0.00084070288,-0.99527051,0.097138577,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
17.56688963,-0.99440534,0.10562846,-8.554685e-05,-0.00080535345,-0.99440534,0.10562846,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
17.57859532,-0.9934814,0.11399166,-8.8558545e-05,-0.00077182198,-0.9934814,0.11399166,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
17.590301,-0.99250138,0.12223118,-9.1134487e-05,-0.00074000028,-0.99250138,0.12223118,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
17.60200669,-0.99146779,0.13034992,-9.3316932e-05,-0.00070978741,-0.99146779,0.13034992,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
17.61371237,-0.99038306,0.13835072,-9.5144164e-05,-0.00068108912,-0.99038306,0.13835072,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
17.62541806,-0.98924947,0.14623631,-9.6650887e-05,-0.00065381737,-0.98924947,0.14623631,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
17.63712375,-0.98806918,0.15400936,-9.786857e-05,-0.00062788988,-0.98806918,0.15400936,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
17.64882943,-0.98684428,0.16167246,-9.8825754e-05,-0.00060322971,-0.98684428,0.16167246,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
17.66053512,-0.98557673,0.16922811,-9.9548333e-05,-0.00057976491,-0.98557673,0.16922811,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
17.6722408,-0.98426841,0.17667877,-0.00010005981,-0.00055742809,-0.98426841,0.17667877,15.799,7.899,7.968243822064071,5.429583074196972,4.850887313479244,4.732178676781152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984979787615725,10.26435805382299,10.49160148713697,10.526879482402022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
